dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,11,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,82.83,78.67,76.33,0.9497,9.0,45.0,36.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/11_spec.mlir,2560.0,4,0.06432748538011701,16384.0,8192.0,256.0,0.75,0.003537053729548508,4,1,1,1,1,False,499.5121951219512,32.0,8.0,0.5,12632.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,12,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,92.83,139.0,76.33,1.49731,51.0,712.0,661.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/12_spec.mlir,1280.0,2,0.1578947368421053,32768.0,2048.0,128.0,1.0625,0.018735782486909294,4,1,1,1,0,False,499.5121951219512,20.48,6.4,0.0625,12632.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,13,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,86.83,84.33,76.33,0.97121,50.0,62.0,12.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/13_spec.mlir,512.0,4,0.1578947368421053,16384.0,40960.0,256.0,1.75,0.0041340564423748465,4,1,0,1,1,False,499.5121951219512,53.333333333333336,6.4,0.4,25144.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,14,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,86.83,142.0,76.33,1.63532,82.0,737.0,655.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/14_spec.mlir,320.0,4,0.4736842105263158,32768.0,8192.0,256.0,1.25,0.022566202960975446,4,1,1,1,1,False,499.5121951219512,39.38461538461539,6.4,0.25,21023.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,15,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,88.17,78.67,76.33,0.89225,20.0,11.0,9.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/15_spec.mlir,2048.0,4,0.03759398496240607,8192.0,20480.0,256.0,0.875,0.0019425485760444137,4,1,0,1,1,False,499.5121951219512,33.68421052631579,6.4,0.4,15691.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,16,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,82.83,96.0,76.33,1.15895,37.0,443.0,406.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/16_spec.mlir,320.0,8,0.4736842105263158,8192.0,32768.0,512.0,1.25,0.00934471610327752,4,1,1,1,1,False,499.5121951219512,39.38461538461539,8.0,0.25,21023.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,17,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/17_spec.mlir,512.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,499.5121951219512,23.703703703703702,6.4,0.4,15691.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,18,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/18_spec.mlir,20480.0,4,0.009287925696594482,20480.0,5120.0,256.0,0.78125,1.0,4,1,1,0,1,False,499.5121951219512,12.307692307692308,6.4,0.25,829.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,19,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/19_spec.mlir,1280.0,2,0.1578947368421053,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,0,False,499.5121951219512,45.714285714285715,8.0,1.0,6632.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,20,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/20_spec.mlir,256.0,8,0.1578947368421053,8192.0,10240.0,512.0,0.5625,1.0,4,1,0,1,1,False,499.5121951219512,26.122448979591837,8.0,0.8,6632.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,21,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/21_spec.mlir,5120.0,1,0.009287925696594482,20480.0,5120.0,64.0,0.78125,1.0,4,1,1,0,0,False,499.5121951219512,22.06896551724138,8.0,0.25,3143.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,22,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/22_spec.mlir,4096.0,2,0.03759398496240607,5120.0,25600.0,128.0,0.9375,1.0,4,1,0,0,0,False,499.5121951219512,22.857142857142858,6.4,0.2,11384.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,23,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,86.83,84.0,76.33,0.96737,26.0,59.0,33.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/23_spec.mlir,1024.0,4,0.1578947368421053,4096.0,20480.0,256.0,0.75,0.004027478552218957,4,1,0,1,1,False,499.5121951219512,29.09090909090909,8.0,0.2,15691.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,24,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,320,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,88.17,280.67,76.33,3.18336,116.0,853.0,737.0,849.0,329.37,,tuning_2025_09_30_15_20/candidates/specs/24_spec.mlir,512.0,2,0.1578947368421053,16384.0,40960.0,128.0,1.75,0.06553152511642328,4,1,0,1,0,False,499.5121951219512,53.333333333333336,8.0,0.4,25144.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,25,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/25_spec.mlir,640.0,2,0.29824561403508776,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,0,False,499.5121951219512,55.65217391304348,8.0,0.5,25144.0
unet_gemm_4096_5120_640_f8E4M3FNUZ_f32_tB,26,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_20/candidates/specs/26_spec.mlir,1024.0,4,0.1578947368421053,4096.0,5120.0,256.0,0.28125,1.0,4,1,0,1,1,False,499.5121951219512,22.06896551724138,8.0,0.8,3143.0
