dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,10,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",10,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,3750.0,61.33,53.06604,365,930,565,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/10_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,11,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,512,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",11,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,118.0,61.33,1.66981,72,564,492,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/11_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,12,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",12,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,83.67,61.33,1.18118,13,157,144,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/12_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,13,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,128,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",13,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,88.0,61.33,1.25416,27,242,215,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/13_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,14,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,128,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",14,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,71.0,61.33,1.0365,15,53,38,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/14_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,15,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",15,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,329.67,61.33,4.65412,104,742,638,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/15_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,16,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,512,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",16,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,116.67,61.33,1.66271,42,558,516,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/16_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,17,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,512,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",17,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,519.67,61.33,7.33647,65,788,723,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/17_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,18,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",18,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,90.0,61.33,1.27059,21,260,239,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/18_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,19,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",19,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,633.67,61.33,8.96698,60,803,743,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/19_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,20,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,64,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",20,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,87.67,61.33,1.23765,9,220,211,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/20_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,21,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,256,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,117.0,61.33,1.66746,67,561,494,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/21_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,22,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,71.67,61.33,1.04623,26,60,34,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/22_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,23,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,87.67,61.33,1.24057,20,223,203,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/23_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,24,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,97.0,61.33,1.36941,4,378,374,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/24_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,25,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,401.33,61.33,5.85888,66,765,699,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/25_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,26,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,97.67,61.33,1.39192,30,392,362,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/26_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,27,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,512,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,4746.67,61.33,67.16981,765,941,176,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/27_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,28,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,512,64,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,98.0,61.33,1.43066,31,417,386,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/28_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,29,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,78.0,61.33,1.10377,7,103,96,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/29_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,30,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,128,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,62.33,61.33,0.90998,22,6,16,534,298.28,236.1,tuning_2025_09_29_17_53/candidates/specs/30_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,31,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,64,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,104.67,61.33,1.49169,74,445,371,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/31_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,32,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,32,16,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,128,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,84.33,61.33,1.23114,39,214,175,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/32_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,33,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,65.0,61.33,0.92637,11,10,1,534,298.28,236.1,tuning_2025_09_29_17_53/candidates/specs/33_spec.mlir
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,34,contraction,sharkmi300x-4,gfx942,2048,2048,2048,64,16,32,8,8,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,32,512,1,1,1,8,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,122.33,61.33,1.72706,29,596,567,534,298.28,,tuning_2025_09_29_17_53/candidates/specs/34_spec.mlir
